Date,Open,High,Low,Close,Adj Close,Volume
2007-10-05,0.34,0.3511,0.34,0.3511,0.3511,1637998.0
2007-10-08,0.3467,0.3578,0.3422,0.3556,0.3556,1421998.0
2007-10-09,0.3578,0.3578,0.3489,0.3511,0.3511,2645996.0
2007-10-10,0.3444,0.3533,0.3444,0.3489,0.3489,1610998.0
2007-10-11,0.3444,0.3489,0.3311,0.3333,0.3333,10637984.0
2007-10-12,0.3333,0.3356,0.3289,0.3333,0.3333,3617995.0
2007-10-15,0.3267,0.3289,0.3156,0.3222,0.3222,3644995.0
2007-10-16,0.3156,0.3378,0.3156,0.3378,0.3378,3383995.0
2007-10-17,0.3378,0.3556,0.3333,0.3511,0.3511,5228992.0
2007-10-18,0.3556,0.3556,0.3378,0.3444,0.3444,6119991.0
2007-10-22,0.3333,0.3444,0.3267,0.3444,0.3444,2456996.0
2007-10-23,0.3444,0.3556,0.3333,0.3333,0.3333,2933996.0
2007-10-24,0.3378,0.3489,0.3311,0.3311,0.3311,2852996.0
2007-10-25,0.3267,0.3378,0.3267,0.3378,0.3378,1403998.0
2007-10-26,0.3378,0.3489,0.3356,0.3378,0.3378,1331998.0
2007-10-29,0.3378,0.34,0.3333,0.3333,0.3333,2582996.0
2007-10-30,0.3333,0.3444,0.3089,0.3311,0.3311,4103994.0
2007-10-31,0.3333,0.34,0.3222,0.34,0.34,2258997.0
2007-11-01,0.3422,0.3533,0.3378,0.3511,0.3511,2443496.0
2007-11-02,0.3422,0.3533,0.3422,0.3511,0.3511,1529998.0
2007-11-05,0.3489,0.3489,0.3422,0.3489,0.3489,584999.0
2007-11-06,0.3422,0.3778,0.3422,0.3756,0.3756,7181989.0
2007-11-07,0.36,0.3778,0.3556,0.3689,0.3689,10748504.0
2007-11-08,0.3578,0.3689,0.3556,0.3689,0.3689,3257995.0
2007-11-09,0.3644,0.3845,0.3644,0.3733,0.3733,7397989.0
2007-11-12,0.3889,0.3889,0.3667,0.3689,0.3689,12887981.0
2007-11-13,0.3733,0.3778,0.3622,0.3667,0.3667,3725994.0
2007-11-14,0.3689,0.38,0.3689,0.3778,0.3778,48905927.0
2007-11-15,0.3867,0.3867,0.3689,0.3756,0.3756,21275968.0
2007-11-16,0.3867,0.3867,0.3667,0.3667,0.3667,11429983.0
2007-11-19,0.3689,0.3689,0.3622,0.3644,0.3644,11177983.0
2007-11-20,0.3644,0.3644,0.3489,0.3511,0.3511,9845985.0
2007-11-21,0.3489,0.3556,0.3467,0.3489,0.3489,9539986.0
2007-11-22,0.3444,0.3489,0.34,0.3489,0.3489,4643993.0
2007-11-23,0.3489,0.3489,0.34,0.3422,0.3422,4787993.0
2007-11-26,0.3333,0.3489,0.3333,0.3444,0.3444,1331998.0
2007-11-27,0.3356,0.34,0.3311,0.3311,0.3311,4319994.0
2007-11-28,0.3333,0.3333,0.3267,0.3333,0.3333,2789996.0
2007-11-29,0.3644,0.3644,0.3267,0.3333,0.3333,5831991.0
2007-11-30,0.3578,0.3578,0.3289,0.3378,0.3378,7941183.0
2007-12-03,0.3333,0.3378,0.3333,0.3378,0.3378,2015997.0
2007-12-04,0.3422,0.3511,0.34,0.3467,0.3467,2465996.0
2007-12-05,0.3422,0.3467,0.3378,0.3467,0.3467,1650598.0
2007-12-06,0.3489,0.3622,0.3356,0.3556,0.3556,6659990.0
2007-12-07,0.36,0.36,0.3444,0.3489,0.3489,1880997.0
2007-12-10,0.3556,0.3556,0.34,0.3511,0.3511,611999.0
2007-12-11,0.3467,0.3511,0.3444,0.3511,0.3511,827999.0
2007-12-12,0.3422,0.3511,0.3422,0.3511,0.3511,377999.0
2007-12-13,0.3422,0.3511,0.3378,0.3378,0.3378,1277998.0
2007-12-14,0.3333,0.3489,0.3333,0.3422,0.3422,2195997.0
2007-12-17,0.34,0.34,0.3289,0.3333,0.3333,1979997.0
2007-12-18,0.3244,0.3311,0.3244,0.3289,0.3289,1169998.0
2007-12-19,0.3289,0.3289,0.3,0.3244,0.3244,4463993.0
2007-12-20,0.3311,0.3511,0.3267,0.3267,0.3267,3617995.0
2007-12-21,0.3289,0.3422,0.3289,0.3378,0.3378,216000.0
2007-12-24,0.3378,0.3378,0.3378,0.3378,0.3378,54000.0
2007-12-27,0.3289,0.3333,0.3289,0.3289,0.3289,162000.0
2007-12-28,0.3311,0.3311,0.3311,0.3311,0.3311,72000.0
2007-12-31,0.3178,0.3356,0.3156,0.3222,0.3222,108000.0
2008-01-02,0.3311,0.3333,0.3289,0.3333,0.3333,341999.0
2008-01-03,0.3244,0.3311,0.3244,0.3311,0.3311,198000.0
2008-01-04,0.3333,0.3533,0.3333,0.3378,0.3378,1529998.0
2008-01-07,0.3378,0.3556,0.3333,0.3533,0.3533,4373993.0
2008-01-08,0.3533,0.3533,0.3378,0.3467,0.3467,2393996.0
2008-01-09,0.3533,0.36,0.3511,0.36,0.36,3599995.0
2008-01-10,0.36,0.36,0.3511,0.3578,0.3578,1655998.0
2008-01-11,0.36,0.36,0.3533,0.3578,0.3578,1673997.0
2008-01-14,0.36,0.36,0.3333,0.3444,0.3444,5345992.0
2008-01-15,0.3489,0.3489,0.3333,0.3333,0.3333,1547998.0
2008-01-16,0.3111,0.3289,0.3111,0.3111,0.3111,7757988.0
2008-01-17,0.3089,0.3289,0.3089,0.3111,0.3111,8045988.0
2008-01-18,0.3022,0.3244,0.3022,0.3111,0.3111,1745997.0
2008-01-21,0.3111,0.3178,0.3111,0.3178,0.3178,827999.0
2008-01-22,0.3022,0.3022,0.2711,0.2711,0.2711,12941981.0
2008-01-23,0.2689,0.2933,0.2689,0.28,0.28,6299991.0
2008-01-24,0.2889,0.2978,0.2844,0.2956,0.2956,2735996.0
2008-01-25,0.2956,0.3044,0.2956,0.3044,0.3044,2555996.0
2008-01-28,0.2911,0.3,0.2844,0.3,0.3,629999.0
2008-01-29,0.2867,0.3044,0.2867,0.3044,0.3044,1043998.0
2008-01-30,0.2889,0.3,0.2889,0.2933,0.2933,395999.0
2008-02-01,0.2933,0.2933,0.2889,0.2889,0.2889,3221995.0
2008-02-04,0.2911,0.3111,0.2911,0.3,0.3,180000.0
2008-02-05,0.2978,0.3022,0.2956,0.3022,0.3022,611999.0
2008-02-06,0.3,0.3,0.3,0.3,0.3,144000.0
2008-02-11,0.2911,0.3044,0.2911,0.3,0.3,1460248.0
2008-02-12,0.3044,0.3156,0.3044,0.3156,0.3156,1709997.0
2008-02-13,0.3111,0.3111,0.3067,0.3067,0.3067,2177997.0
2008-02-14,0.3022,0.3222,0.2933,0.3044,0.3044,14129979.0
2008-02-15,0.3022,0.3156,0.3,0.3,0.3,3743994.0
2008-02-18,0.3089,0.3089,0.3,0.3,0.3,881999.0
2008-02-19,0.2978,0.3089,0.2978,0.3022,0.3022,3563995.0
2008-02-20,0.2911,0.3089,0.2911,0.3044,0.3044,1025998.0
2008-02-21,0.2956,0.3089,0.2956,0.2978,0.2978,5075992.0
2008-02-22,0.3044,0.3044,0.2978,0.3044,0.3044,341999.0
2008-02-25,0.3289,0.3289,0.3044,0.3044,0.3044,773999.0
2008-02-26,0.3,0.3156,0.3,0.3156,0.3156,1187998.0
2008-02-27,0.2978,0.32,0.2978,0.3111,0.3111,3503641.0
2008-02-28,0.3178,0.3267,0.3178,0.3267,0.3267,1619998.0
2008-02-29,0.3133,0.34,0.3133,0.3333,0.3333,5543992.0
2008-03-03,0.3333,0.3444,0.3222,0.3244,0.3244,1403998.0
2008-03-04,0.3333,0.3333,0.3289,0.3289,0.3289,791999.0
2008-03-05,0.3267,0.3356,0.3267,0.3356,0.3356,737999.0
2008-03-06,0.3378,0.3378,0.3267,0.3267,0.3267,503999.0
2008-03-07,0.3044,0.3333,0.3044,0.3178,0.3178,2069997.0
2008-03-10,0.3156,0.32,0.3111,0.32,0.32,1403998.0
2008-03-11,0.32,0.32,0.3156,0.3178,0.3178,809999.0
2008-03-12,0.3311,0.3311,0.3289,0.3289,0.3289,90000.0
2008-03-13,0.3244,0.3289,0.3067,0.3067,0.3067,854999.0
2008-03-14,0.3289,0.3333,0.3289,0.3311,0.3311,2825996.0
2008-03-17,0.3178,0.32,0.3089,0.32,0.32,791999.0
2008-03-18,0.3133,0.3133,0.3044,0.3044,0.3044,1187998.0
2008-03-19,0.3089,0.3289,0.3089,0.3289,0.3289,413999.0
2008-03-20,0.3289,0.3289,0.3089,0.32,0.32,647999.0
2008-03-25,0.3289,0.3289,0.3267,0.3267,0.3267,270000.0
2008-03-26,0.3111,0.3311,0.3111,0.3311,0.3311,611999.0
2008-03-27,0.34,0.34,0.3289,0.3378,0.3378,917999.0
2008-03-28,0.3333,0.3378,0.3178,0.3378,0.3378,3275995.0
2008-03-31,0.3378,0.34,0.3356,0.34,0.34,989999.0
2008-04-01,0.34,0.34,0.3356,0.3356,0.3356,198000.0
2008-04-02,0.3422,0.3422,0.3222,0.3222,0.3222,234000.0
2008-04-03,0.3178,0.3311,0.3178,0.3289,0.3289,234000.0
2008-04-07,0.3289,0.3511,0.3289,0.3422,0.3422,2883533.0
2008-04-08,0.3467,0.3511,0.3333,0.3333,0.3333,791999.0
2008-04-09,0.3289,0.3444,0.3289,0.3444,0.3444,288000.0
2008-04-10,0.3444,0.3444,0.34,0.34,0.34,198000.0
2008-04-11,0.3644,0.3644,0.3489,0.3489,0.3489,90000.0
2008-04-14,0.3511,0.3511,0.3489,0.3489,0.3489,189000.0
2008-04-15,0.3333,0.3533,0.3333,0.3511,0.3511,270000.0
2008-04-16,0.3533,0.3533,0.3489,0.3511,0.3511,288000.0
2008-04-17,0.3356,0.3378,0.3333,0.3378,0.3378,2051997.0
2008-04-18,0.3378,0.3444,0.3333,0.3333,0.3333,1961997.0
2008-04-21,0.3333,0.34,0.3311,0.34,0.34,1061998.0
2008-04-22,0.3511,0.3511,0.34,0.3422,0.3422,1511998.0
2008-04-23,0.3333,0.3422,0.3267,0.3289,0.3289,1169998.0
2008-04-24,0.3289,0.3378,0.3289,0.3378,0.3378,2663996.0
2008-04-25,0.3378,0.3378,0.3378,0.3378,0.3378,69480.0
2008-04-28,0.3356,0.3356,0.3356,0.3356,0.3356,36000.0
2008-04-29,0.3333,0.3356,0.3333,0.3356,0.3356,1277998.0
2008-04-30,0.3356,0.3378,0.3333,0.3378,0.3378,1187998.0
2008-05-02,0.3378,0.3378,0.3289,0.3333,0.3333,1637998.0
2008-05-05,0.3311,0.3333,0.3311,0.3333,0.3333,1151998.0
2008-05-06,0.3333,0.3333,0.3311,0.3333,0.3333,2591996.0
2008-05-07,0.3333,0.3378,0.3267,0.3378,0.3378,3527995.0
2008-05-08,0.3289,0.3289,0.3222,0.3267,0.3267,2969996.0
2008-05-09,0.3289,0.3378,0.3289,0.3333,0.3333,1385998.0
2008-05-13,0.3333,0.3356,0.3333,0.3333,0.3333,4085994.0
2008-05-14,0.3444,0.3444,0.3222,0.3333,0.3333,8027988.0
2008-05-15,0.3333,0.3378,0.3311,0.3311,0.3311,6821990.0
2008-05-16,0.3622,0.3778,0.3511,0.36,0.36,72557891.0
2008-05-19,0.3711,0.4178,0.3711,0.4,0.4,75113887.0
2008-05-20,0.4,0.4,0.3756,0.3867,0.3867,41471938.0
2008-05-21,0.3756,0.3867,0.3711,0.3778,0.3778,37061944.0
2008-05-22,0.3778,0.3911,0.3667,0.3778,0.3778,33983949.0
2008-05-23,0.3778,0.3911,0.3756,0.3778,0.3778,36611945.0
2008-05-26,0.3756,0.3778,0.3689,0.3711,0.3711,15965976.0
2008-05-27,0.3711,0.3733,0.3667,0.3711,0.3711,5453992.0
2008-05-28,0.3711,0.3733,0.3667,0.3711,0.3711,7433989.0
2008-05-29,0.3711,0.3845,0.3711,0.3822,0.3822,17423974.0
2008-05-30,0.3756,0.38,0.3711,0.3711,0.3711,6047991.0
2008-06-02,0.3711,0.3711,0.36,0.3711,0.3711,10259985.0
2008-06-03,0.3689,0.3711,0.3578,0.3711,0.3711,9179986.0
2008-06-04,0.3689,0.38,0.3689,0.3711,0.3711,21365968.0
2008-06-05,0.3778,0.3956,0.3711,0.3733,0.3733,62743406.0
2008-06-06,0.3756,0.38,0.3756,0.3756,0.3756,6911990.0
2008-06-10,0.3733,0.3756,0.3556,0.36,0.36,13733979.0
2008-06-11,0.36,0.3689,0.3489,0.3511,0.3511,13301980.0
2008-06-12,0.3422,0.3667,0.3422,0.3622,0.3622,10781984.0
2008-06-13,0.3733,0.3733,0.3533,0.3556,0.3556,6641990.0
2008-06-16,0.3556,0.3622,0.3533,0.3533,0.3533,2051997.0
2008-06-17,0.3556,0.3556,0.3422,0.3467,0.3467,4931993.0
2008-06-18,0.3422,0.3556,0.3422,0.3556,0.3556,4067994.0
2008-06-19,0.3533,0.3556,0.3444,0.3533,0.3533,6227991.0
2008-06-20,0.3556,0.3644,0.3533,0.3556,0.3556,3581995.0
2008-06-23,0.3511,0.3533,0.3444,0.3533,0.3533,2627996.0
2008-06-24,0.36,0.36,0.3378,0.3444,0.3444,1601998.0
2008-06-25,0.3444,0.3511,0.3444,0.3511,0.3511,6993701.0
2008-06-26,0.3467,0.3556,0.3467,0.3533,0.3533,3257995.0
2008-06-27,0.3378,0.3489,0.3356,0.3489,0.3489,2645996.0
2008-06-30,0.3378,0.3511,0.3378,0.3511,0.3511,899999.0
2008-07-02,0.34,0.3467,0.3378,0.3467,0.3467,1961997.0
2008-07-03,0.3467,0.3467,0.3289,0.3333,0.3333,8765987.0
2008-07-04,0.3333,0.3333,0.3111,0.3133,0.3133,7973988.0
2008-07-07,0.3178,0.32,0.3044,0.3133,0.3133,5984991.0
2008-07-08,0.3067,0.3089,0.3,0.3,0.3,6641990.0
2008-07-09,0.3067,0.3289,0.3067,0.3089,0.3089,9935985.0
2008-07-10,0.3044,0.3156,0.3044,0.3111,0.3111,2087997.0
2008-07-11,0.3156,0.3222,0.3133,0.3156,0.3156,6767990.0
2008-07-14,0.3156,0.3222,0.3156,0.3222,0.3222,2969996.0
2008-07-15,0.3111,0.3289,0.3111,0.3289,0.3289,2825996.0
2008-07-16,0.3244,0.3289,0.3222,0.3289,0.3289,1331998.0
2008-07-17,0.3289,0.3333,0.3244,0.3289,0.3289,16613975.0
2008-07-18,0.3244,0.3378,0.3222,0.3378,0.3378,1781997.0
2008-07-21,0.3444,0.3444,0.3356,0.3422,0.3422,1961997.0
2008-07-22,0.3378,0.3378,0.3289,0.3333,0.3333,2015997.0
2008-07-23,0.3244,0.3333,0.3244,0.3267,0.3267,2429996.0
2008-07-24,0.3267,0.3267,0.3178,0.3222,0.3222,2402996.0
2008-07-25,0.3222,0.3222,0.3111,0.3222,0.3222,3635995.0
2008-07-28,0.3222,0.3311,0.3222,0.3289,0.3289,917999.0
2008-07-29,0.32,0.3267,0.32,0.3267,0.3267,449999.0
2008-07-30,0.3333,0.34,0.3333,0.3356,0.3356,1349998.0
2008-07-31,0.3311,0.34,0.3289,0.3356,0.3356,2087997.0
2008-08-01,0.34,0.34,0.3267,0.3333,0.3333,1277998.0
2008-08-04,0.3333,0.34,0.3267,0.3333,0.3333,1385998.0
2008-08-05,0.3222,0.3289,0.32,0.3244,0.3244,5687991.0
2008-08-07,0.3156,0.3222,0.3111,0.32,0.32,1655998.0
2008-08-08,0.3111,0.3111,0.3,0.3111,0.3111,6155991.0
2008-08-11,0.3089,0.3089,0.2911,0.3022,0.3022,3869994.0
2008-08-12,0.3,0.3,0.2889,0.3,0.3,2429996.0
2008-08-13,0.2933,0.2933,0.2733,0.2778,0.2778,12239982.0
2008-08-14,0.2689,0.2844,0.2689,0.2844,0.2844,6983990.0
2008-08-15,0.2822,0.2911,0.28,0.2911,0.2911,4031994.0
2008-08-18,0.2933,0.2933,0.2844,0.2867,0.2867,1565998.0
2008-08-19,0.2667,0.2867,0.2667,0.2844,0.2844,1583998.0
2008-08-20,0.2844,0.3,0.2844,0.2956,0.2956,2195997.0
2008-08-21,0.2911,0.2956,0.2911,0.2911,0.2911,359999.0
2008-08-25,0.2933,0.3,0.2889,0.2978,0.2978,791999.0
2008-08-26,0.3,0.3067,0.2956,0.3067,0.3067,971999.0
2008-08-27,0.3111,0.32,0.3111,0.3178,0.3178,1475998.0
2008-08-28,0.3067,0.3111,0.3067,0.3111,0.3111,449999.0
2008-08-29,0.3067,0.3156,0.3044,0.3156,0.3156,2330997.0
2008-09-01,0.3067,0.3222,0.3067,0.3178,0.3178,2843996.0
2008-09-02,0.32,0.32,0.3133,0.3178,0.3178,2141997.0
2008-09-03,0.3111,0.3111,0.2822,0.3067,0.3067,15659977.0
2008-09-04,0.2933,0.2933,0.2778,0.2844,0.2844,1223998.0
2008-09-05,0.28,0.2956,0.2778,0.2889,0.2889,2258997.0
2008-09-08,0.2978,0.3,0.2911,0.2911,0.2911,3059995.0
2008-09-09,0.2911,0.2911,0.28,0.2867,0.2867,1637998.0
2008-09-10,0.2711,0.2978,0.2711,0.2911,0.2911,3149995.0
2008-09-11,0.2756,0.2889,0.2756,0.2889,0.2889,845999.0
2008-09-12,0.2844,0.2911,0.2778,0.2911,0.2911,2447996.0
2008-09-16,0.28,0.28,0.2622,0.2756,0.2756,6479990.0
2008-09-17,0.2778,0.28,0.2644,0.2644,0.2644,4283994.0
2008-09-18,0.2556,0.28,0.2333,0.2556,0.2556,4481993.0
2008-09-19,0.2667,0.2778,0.2556,0.2667,0.2667,1727997.0
2008-09-22,0.2778,0.2778,0.2556,0.2667,0.2667,2501996.0
2008-09-23,0.2578,0.2578,0.2444,0.2578,0.2578,827999.0
2008-09-24,0.2622,0.2667,0.2556,0.2622,0.2622,4373993.0
2008-09-25,0.2644,0.2711,0.2556,0.2622,0.2622,3617995.0
2008-09-26,0.2578,0.2578,0.2489,0.2533,0.2533,1043998.0
2008-09-29,0.2533,0.2556,0.2422,0.2422,0.2422,10723484.0
2008-09-30,0.2222,0.2444,0.22,0.2267,0.2267,3419995.0
2008-10-02,0.2267,0.2267,0.2178,0.2267,0.2267,10943984.0
2008-10-03,0.2222,0.2222,0.2111,0.2156,0.2156,8135988.0
2008-10-06,0.2111,0.2178,0.2089,0.2089,0.2089,8207988.0
2008-10-08,0.2,0.2044,0.1911,0.1911,0.1911,21971618.0
2008-10-09,0.1911,0.2,0.1889,0.2,0.2,12977981.0
2008-10-10,0.1911,0.1933,0.1756,0.1778,0.1778,13337980.0
2008-10-13,0.1778,0.2044,0.1778,0.1867,0.1867,18035973.0
2008-10-14,0.1956,0.2067,0.1956,0.2067,0.2067,2231997.0
2008-10-15,0.2044,0.2044,0.1978,0.2022,0.2022,4535993.0
2008-10-16,0.1889,0.1911,0.1778,0.1889,0.1889,7379989.0
2008-10-17,0.1911,0.1911,0.1778,0.1822,0.1822,7289989.0
2008-10-20,0.18,0.1822,0.1778,0.1778,0.1778,10505635.0
2008-10-21,0.1822,0.1822,0.1556,0.1689,0.1689,7253989.0
2008-10-22,0.1733,0.18,0.16,0.1667,0.1667,13373980.0
2008-10-23,0.16,0.1733,0.16,0.1733,0.1733,5525992.0
2008-10-24,0.1733,0.1778,0.1667,0.1733,0.1733,5417992.0
2008-10-27,0.1733,0.1733,0.16,0.16,0.16,12185982.0
2008-10-28,0.1667,0.1689,0.1556,0.1689,0.1689,10259985.0
2008-10-29,0.1689,0.1711,0.1622,0.1622,0.1622,2069997.0
2008-10-30,0.1622,0.18,0.1622,0.1778,0.1778,13913979.0
2008-10-31,0.1778,0.1844,0.1711,0.1756,0.1756,4463993.0
2008-11-03,0.1844,0.1956,0.1756,0.1756,0.1756,11177983.0
2008-11-04,0.18,0.1867,0.18,0.1844,0.1844,5021992.0
2008-11-05,0.1956,0.2,0.1911,0.1933,0.1933,9089986.0
2008-11-06,0.1911,0.2,0.1844,0.1889,0.1889,10372484.0
2008-11-07,0.2,0.2178,0.1978,0.2178,0.2178,4265994.0
2008-11-10,0.2311,0.2311,0.2111,0.2222,0.2222,1907997.0
2008-11-11,0.2222,0.2244,0.2,0.2,0.2,1970997.0
2008-11-12,0.2178,0.2178,0.2111,0.2178,0.2178,2447996.0
2008-11-13,0.2133,0.2311,0.2133,0.2267,0.2267,2447996.0
2008-11-14,0.2244,0.2289,0.22,0.2222,0.2222,1367998.0
2008-11-17,0.2422,0.2422,0.2222,0.2222,0.2222,198000.0
2008-11-18,0.22,0.22,0.2,0.2178,0.2178,3635995.0
2008-11-19,0.2222,0.2444,0.22,0.2422,0.2422,6047991.0
2008-11-20,0.2444,0.2444,0.2222,0.2289,0.2289,521999.0
2008-11-21,0.2178,0.2556,0.2133,0.2444,0.2444,3134988.0
2008-11-24,0.2422,0.2422,0.2289,0.2289,0.2289,1862997.0
2008-11-25,0.2333,0.2378,0.2289,0.2311,0.2311,3480002.0
2008-11-26,0.2378,0.24,0.2311,0.2311,0.2311,1808997.0
2008-11-27,0.2378,0.24,0.2333,0.2333,0.2333,3509995.0
2008-11-28,0.2333,0.2333,0.2156,0.2156,0.2156,746999.0
2008-12-01,0.2222,0.2311,0.2222,0.2311,0.2311,4418993.0
2008-12-02,0.2244,0.2244,0.2244,0.2244,0.2244,18000.0
2008-12-03,0.2244,0.2333,0.2244,0.2289,0.2289,1673997.0
2008-12-04,0.2311,0.2356,0.2222,0.2289,0.2289,2001696.0
2008-12-05,0.2289,0.2289,0.22,0.2267,0.2267,1583998.0
2008-12-08,0.2311,0.2378,0.2267,0.2356,0.2356,3725994.0
2008-12-09,0.2378,0.2378,0.2289,0.2289,0.2289,1151998.0
2008-12-10,0.2289,0.24,0.2289,0.2378,0.2378,2627996.0
2008-12-11,0.2378,0.2422,0.2267,0.2378,0.2378,2879996.0
2008-12-12,0.2422,0.2422,0.22,0.2289,0.2289,1313998.0
2008-12-15,0.2289,0.2289,0.22,0.2222,0.2222,773999.0
2008-12-16,0.2222,0.2489,0.2178,0.2489,0.2489,1943997.0
2008-12-17,0.2578,0.2578,0.2289,0.2467,0.2467,2213997.0
2008-12-18,0.2356,0.2556,0.2356,0.2467,0.2467,2357996.0
2008-12-19,0.2444,0.2511,0.2333,0.2489,0.2489,3041995.0
2008-12-22,0.2533,0.2533,0.2444,0.2467,0.2467,2159997.0
2008-12-23,0.2333,0.2511,0.2311,0.2511,0.2511,1475998.0
2008-12-24,0.2511,0.2511,0.2356,0.2378,0.2378,90000.0
2008-12-29,0.2489,0.2489,0.2311,0.2378,0.2378,2495246.0
2008-12-30,0.2356,0.2356,0.2244,0.2244,0.2244,1025998.0
2008-12-31,0.2333,0.24,0.2333,0.2333,0.2333,539999.0
2009-01-02,0.2333,0.2444,0.2333,0.2422,0.2422,2699996.0
2009-01-05,0.2333,0.2511,0.2289,0.2511,0.2511,2888996.0
2009-01-06,0.2511,0.2711,0.2511,0.2622,0.2622,3851994.0
2009-01-07,0.2556,0.2556,0.2356,0.2533,0.2533,931499.0
2009-01-08,0.2378,0.2378,0.2378,0.2378,0.2378,90000.0
2009-01-09,0.2489,0.2667,0.2356,0.2533,0.2533,3941994.0
2009-01-12,0.2511,0.2667,0.2511,0.2644,0.2644,1493998.0
2009-01-13,0.2622,0.2644,0.2533,0.2578,0.2578,1304998.0
2009-01-14,0.2667,0.2667,0.2533,0.2667,0.2667,2411996.0
2009-01-15,0.2622,0.2622,0.2422,0.2556,0.2556,3541495.0
2009-01-16,0.2622,0.2622,0.2556,0.26,0.26,1102498.0
2009-01-19,0.26,0.26,0.24,0.24,0.24,521999.0
2009-01-20,0.2444,0.2533,0.2378,0.2467,0.2467,917999.0
2009-01-21,0.2356,0.26,0.2356,0.26,0.26,8045988.0
2009-01-22,0.2644,0.2733,0.2578,0.2667,0.2667,8621987.0
2009-01-23,0.2689,0.2733,0.2667,0.2711,0.2711,4760993.0
2009-01-29,0.2711,0.2756,0.2711,0.2756,0.2756,485999.0
2009-01-30,0.2667,0.2756,0.2667,0.2756,0.2756,2771996.0
2009-02-02,0.2667,0.2756,0.2667,0.2756,0.2756,2681996.0
2009-02-03,0.2756,0.2778,0.2667,0.2756,0.2756,2123997.0
2009-02-04,0.2667,0.2889,0.2667,0.2867,0.2867,4679993.0
2009-02-05,0.2889,0.2889,0.2733,0.2889,0.2889,1871997.0
2009-02-06,0.2867,0.2889,0.2778,0.2889,0.2889,845999.0
2009-02-09,0.2911,0.2911,0.2778,0.2867,0.2867,2069997.0
2009-02-10,0.2867,0.2867,0.2778,0.2778,0.2778,467999.0
2009-02-11,0.2756,0.2867,0.2756,0.28,0.28,7001989.0
2009-02-12,0.2778,0.2867,0.2733,0.28,0.28,11213983.0
2009-02-13,0.2867,0.2867,0.2733,0.2778,0.2778,2987996.0
2009-02-16,0.28,0.2822,0.2778,0.2822,0.2822,7595989.0
2009-02-17,0.2822,0.2822,0.2756,0.2778,0.2778,2006997.0
2009-02-18,0.2778,0.2778,0.2644,0.2667,0.2667,2069997.0
2009-02-19,0.2667,0.2733,0.2667,0.2733,0.2733,3500995.0
2009-02-20,0.2711,0.2778,0.2644,0.2667,0.2667,6929990.0
2009-02-23,0.2622,0.2622,0.2578,0.2578,0.2578,2195997.0
2009-02-24,0.2489,0.2578,0.24,0.2467,0.2467,6371990.0
2009-02-25,0.2489,0.2489,0.24,0.2422,0.2422,1961997.0
2009-02-26,0.2444,0.2444,0.2378,0.2444,0.2444,6366545.0
2009-02-27,0.2422,0.2444,0.2422,0.2444,0.2444,1007998.0
2009-03-02,0.2578,0.2578,0.2356,0.2444,0.2444,2987996.0
2009-03-03,0.2356,0.2467,0.2311,0.2467,0.2467,3914994.0
2009-03-04,0.2444,0.2578,0.2444,0.2578,0.2578,14165979.0
2009-03-05,0.2556,0.2556,0.2489,0.2533,0.2533,683999.0
2009-03-06,0.2467,0.2467,0.2444,0.2467,0.2467,341999.0
2009-03-09,0.2378,0.2378,0.2378,0.2378,0.2378,90000.0
2009-03-10,0.2511,0.2511,0.2511,0.2511,0.2511,629999.0
2009-03-11,0.2511,0.2556,0.2489,0.2533,0.2533,861884.0
2009-03-12,0.2489,0.2489,0.2422,0.2444,0.2444,7217989.0
2009-03-13,0.2511,0.2533,0.2444,0.2444,0.2444,359999.0
2009-03-16,0.2444,0.2556,0.2444,0.2511,0.2511,1187998.0
2009-03-17,0.2533,0.2533,0.2444,0.2489,0.2489,2357996.0
2009-03-18,0.2578,0.2667,0.2533,0.26,0.26,4967993.0
2009-03-19,0.26,0.2622,0.2444,0.2511,0.2511,3131995.0
2009-03-20,0.2533,0.2533,0.2467,0.2489,0.2489,1763997.0
2009-03-23,0.2556,0.2556,0.2444,0.2556,0.2556,4049994.0
2009-03-24,0.2578,0.26,0.2511,0.26,0.26,5822991.0
2009-03-25,0.2511,0.26,0.2511,0.2578,0.2578,5642992.0
2009-03-26,0.2511,0.2778,0.2511,0.2778,0.2778,6893990.0
2009-03-27,0.2844,0.2889,0.2578,0.2644,0.2644,15389977.0
2009-03-30,0.2533,0.2667,0.2533,0.26,0.26,3401995.0
2009-03-31,0.2622,0.2689,0.2556,0.2644,0.2644,2789996.0
2009-04-01,0.2711,0.2778,0.2667,0.2733,0.2733,16226976.0
2009-04-02,0.2889,0.2889,0.2756,0.2756,0.2756,73376890.0
2009-04-03,0.2844,0.2889,0.28,0.2889,0.2889,16163976.0
2009-04-06,0.2889,0.3022,0.2889,0.2956,0.2956,17072974.0
2009-04-07,0.3089,0.3222,0.3,0.3111,0.3111,34118949.0
2009-04-08,0.3111,0.3111,0.2844,0.2889,0.2889,17567974.0
2009-04-09,0.2889,0.3111,0.2889,0.3067,0.3067,17513974.0
2009-04-14,0.3156,0.3289,0.3156,0.3267,0.3267,21041968.0
2009-04-15,0.3289,0.3333,0.3222,0.3289,0.3289,16721975.0
2009-04-16,0.3511,0.3511,0.3156,0.3244,0.3244,11843982.0
2009-04-17,0.3222,0.3244,0.3222,0.3222,0.3222,9827985.0
